"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.01",1.46815100957033
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.025",1.83398724415149
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.05",2.22074985486434
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.1",2.76893309141481
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.15",3.2133417430533
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.2",3.61688148784685
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.25",4.00323865370173
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.3",4.38524812643022
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.35",4.7717033153381
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.4",5.16985622634827
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.45",5.5866663776154
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.5",6.02966405340382
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.55",6.50778946503491
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.6",7.03246802331115
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.65",7.61926008267221
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.7",8.29071640844785
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.75",9.08185890024108
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.8",10.0519878019431
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.85",11.3143423588567
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.9",13.13027342901
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.95",16.3714290095636
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.975",19.8239375507385
2026-04-15,"hospital admissions",2026-03-29,-1,"CZ","quantile","0.99",24.7636982571366
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.01",0.609022632815648
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.025",0.845784745019423
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.05",1.12182840770436
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.1",1.55364986070617
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.15",1.93541046524163
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.2",2.30467570786843
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.25",2.67713944981108
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.3",3.06265399457578
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.35",3.46927880700458
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.4",3.90493646591401
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.45",4.37844255209528
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.5",4.90046480760456
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.55",5.48472545770384
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.6",6.14979412346207
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.65",6.92205979008797
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.7",7.84109317379717
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.75",8.97022952325678
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.8",10.419928169756
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.85",12.4079908432099
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.9",15.456864469872
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.95",21.4066208037222
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.975",28.3932235382411
2026-04-15,"hospital admissions",2026-04-05,0,"CZ","quantile","0.99",39.4313019526813
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.01",4.84516027081137
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.025",5.22853199884375
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.05",5.58242877070013
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.1",6.02027919050541
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.15",6.33493570698752
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.2",6.59670283700956
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.25",6.82987940563612
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.3",7.0462951837672
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.35",7.25295337910573
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.4",7.45465337797907
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.45",7.65513762443916
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.5",7.85770676722365
2026-04-15,"hospital admissions",2026-04-12,1,"CZ","quantile","0.55",8.06563626531743
